4954	222	199	100	2	78.535117	0.341055053111971	1	1	2	1	10730132
4955	222	199	100	2	78.535117	0.341055053111971	1	1	2	2	10730134
4956	222	199	100	2	78.535117	0.341055053111971	1	1	1	1	10730135
4957	222	199	100	2	78.535117	0.341055053111971	1	1	2	1	10730136
4958	222	199	100	2	78.535117	0.341055053111971	2	2	1	1	10730137
4959	222	199	100	2	78.535117	0.341055053111971	1	1	1	1	10730138
4960	222	199	100	2	78.535117	0.341055053111971	1	1	1	1	10730139
4961	222	199	100	2	78.535117	0.341055053111971	1	1	1	1	10730140
4962	222	199	100	2	78.535117	0.341055053111971	1	1	1	1	10730141
4963	222	199	100	2	78.535117	0.341055053111971	1	1	2	2	10730142
4964	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740201
4965	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740202
4966	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740203
4967	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740204
4968	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740205
4969	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740206
4970	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740207
4971	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740208
4972	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740209
4973	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740210
4974	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740211
4975	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740212
4976	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740213
4977	187	173	87	2	33.83947	0.146954925121343	1	2	1	2	10740214
4978	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740215
4979	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740216
4980	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740217
4981	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740218
4982	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740219
4983	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740220
4984	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740221
4985	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740222
4986	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740223
4987	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740224
4988	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740225
4989	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740226
4990	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740227
4991	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740228
4992	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740229
4993	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740230
4994	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740231
4995	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740232
4996	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740233
4997	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740234
4998	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740235
4999	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740236
5000	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740237
5001	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740238
5002	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740239
5003	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740240
5004	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740241
5005	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740242
5006	187	173	87	2	33.83947	0.146954925121343	1	1	1	1	10740243
5007	187	173	87	2	33.83947	0.146954925121343	1	1	1	2	10740244
5008	329	291	146	2	25.498378	0.11073200111307	1	1	1	2	10750201
5009	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750203
5010	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750204
5011	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750205
5012	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750206
5013	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750207
5014	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750208
5015	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750209
5016	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750210
5017	329	291	146	2	25.498378	0.11073200111307	1	1	1	2	10750211
5018	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750212
5019	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750213
5020	329	291	146	2	25.498378	0.11073200111307	1	1	2	2	10750214
5021	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750215
5022	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750216
5023	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750217
5024	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750218
5025	329	291	146	2	25.498378	0.11073200111307	1	1	1	2	10750219
5026	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750220
5027	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750221
5028	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750223
5029	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750224
5030	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750225
5031	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750226
5032	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750227
5033	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750228
5034	329	291	146	2	25.498378	0.11073200111307	1	1	1	1	10750229
5035	258	229	115	2	40.533666	0.176025861277483	1	1	1	2	10760201
5036	258	229	115	2	40.533666	0.176025861277483	.	.	.	.	10760202
5037	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760203
5038	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760204
5039	258	229	115	2	40.533666	0.176025861277483	1	1	1	2	10760205
5040	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760206
5041	258	229	115	2	40.533666	0.176025861277483	1	1	2	2	10760207
5042	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760208
5043	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760209
5044	258	229	115	2	40.533666	0.176025861277483	1	1	2	2	10760210
5045	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760211
5046	258	229	115	2	40.533666	0.176025861277483	1	1	2	2	10760212
5047	258	229	115	2	40.533666	0.176025861277483	1	1	2	2	10760213
5048	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760214
5049	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760215
5050	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760217
5051	258	229	115	2	40.533666	0.176025861277483	.	.	.	.	10760218
5052	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760219
5053	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760220
5054	258	229	115	2	40.533666	0.176025861277483	1	1	2	2	10760222
5055	258	229	115	2	40.533666	0.176025861277483	1	1	1	2	10760223
5056	258	229	115	2	40.533666	0.176025861277483	1	1	1	2	10760224
5057	258	229	115	2	40.533666	0.176025861277483	1	1	2	2	10760225
5058	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760226
5059	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760227
5060	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760228
5061	258	229	115	2	40.533666	0.176025861277483	1	1	1	2	10760229
5062	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760230
5063	258	229	115	2	40.533666	0.176025861277483	1	1	1	1	10760231
5064	193	180	90	2	65.445931	0.28421254498376	1	1	2	1	10770101
5065	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770102
5066	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770103
5067	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770104
5068	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770105
5069	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770106
5070	193	180	90	2	65.445931	0.28421254498376	1	1	1	2	10770107
5071	193	180	90	2	65.445931	0.28421254498376	1	1	1	2	10770108
5072	193	180	90	2	65.445931	0.28421254498376	1	1	2	2	10770109
5073	193	180	90	2	65.445931	0.28421254498376	1	2	2	.	10770110
5074	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770111
5075	193	180	90	2	65.445931	0.28421254498376	1	1	2	1	10770112
5076	193	180	90	2	65.445931	0.28421254498376	2	1	1	2	10770113
5077	193	180	90	2	65.445931	0.28421254498376	1	1	2	2	10770114
5078	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770115
5079	193	180	90	2	65.445931	0.28421254498376	2	2	1	1	10770116
5080	193	180	90	2	65.445931	0.28421254498376	1	1	1	1	10770117
5081	193	180	90	2	65.445931	0.28421254498376	1	1	2	2	10770118
5082	193	180	90	2	65.445931	0.28421254498376	1	1	2	1	10770119
5083	193	180	90	2	65.445931	0.28421254498376	1	1	2	2	10770120
5084	193	180	90	2	65.445931	0.28421254498376	1	1	2	2	10770121
5085	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780101
5086	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780102
5087	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780103
5088	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780104
5089	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780106
5090	204	185	93	2	30.813998	0.133816184732776	1	1	2	1	10780107
5091	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780108
5092	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780109
5093	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780110
5094	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780111
5095	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780112
5096	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780113
5097	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780114
5098	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780115
5099	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780116
5100	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780117
5101	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780118
5102	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780119
5103	204	185	93	2	30.813998	0.133816184732776	1	1	1	2	10780120
5104	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780121
5105	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780122
5106	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780123
5107	204	185	93	2	30.813998	0.133816184732776	1	1	1	1	10780124
5108	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790301
5109	267	238	119	2	38.977088	0.169266098094563	1	1	2	2	10790302
5110	267	238	119	2	38.977088	0.169266098094563	1	1	1	2	10790303
5111	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790304
5112	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790305
5113	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790306
5114	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790307
5115	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790308
5116	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790309
5117	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790310
5118	267	238	119	2	38.977088	0.169266098094563	1	1	2	2	10790311
5119	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790312
5120	267	238	119	2	38.977088	0.169266098094563	1	1	2	1	10790313
5121	267	238	119	2	38.977088	0.169266098094563	.	.	.	.	10790314
5122	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790315
5123	267	238	119	2	38.977088	0.169266098094563	1	1	1	2	10790316
5124	267	238	119	2	38.977088	0.169266098094563	1	1	2	2	10790317
5125	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790318
5126	267	238	119	2	38.977088	0.169266098094563	1	1	2	1	10790319
5127	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790320
5128	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790321
5129	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790322
5130	267	238	119	2	38.977088	0.169266098094563	2	1	1	2	10790323
5131	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790324
5132	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790325
5133	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790326
5134	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790327
5135	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790328
5136	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790329
5137	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790330
5138	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790332
5139	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790333
5140	267	238	119	2	38.977088	0.169266098094563	1	1	1	2	10790334
5141	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790335
5142	267	238	119	2	38.977088	0.169266098094563	1	1	1	1	10790336
5143	267	238	119	2	38.977088	0.169266098094563	1	1	2	2	10790337
5144	267	238	119	2	38.977088	0.169266098094563	1	1	2	2	10790338
5145	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800301
5146	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800302
5147	242	214	107	2	43.161674	0.187438531714056	1	1	1	2	10800303
5148	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800304
5149	242	214	107	2	43.161674	0.187438531714056	1	1	1	.	10800305
5150	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800306
5151	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800307
5152	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800308
5153	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800310
5154	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800311
5155	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800312
5156	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800313
5157	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800314
5158	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800315
5159	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800316
5160	242	214	107	2	43.161674	0.187438531714056	1	1	1	.	10800317
5161	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800318
5162	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800319
5163	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800320
5164	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800321
5165	242	214	107	2	43.161674	0.187438531714056	1	1	1	2	10800322
5166	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800323
5167	242	214	107	2	43.161674	0.187438531714056	1	1	1	2	10800324
5168	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800325
5169	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800327
5170	242	214	107	2	43.161674	0.187438531714056	1	1	2	2	10800328
5171	242	214	107	2	43.161674	0.187438531714056	1	1	2	1	10800329
5172	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800330
5173	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800331
5174	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800332
5175	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800333
5176	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800334
5177	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800336
5178	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800337
5179	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800338
5180	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800339
5181	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800340
5182	242	214	107	2	43.161674	0.187438531714056	1	1	1	1	10800341
5183	242	214	107	2	43.161674	0.187438531714056	1	1	2	2	10800342
5184	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810201
5185	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810203
5186	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810204
5187	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810206
5188	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810207
5189	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810208
5190	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810209
5191	314	280	140	2	49.738187	0.215998405006236	1	1	1	2	10810210
5192	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810211
5193	314	280	140	2	49.738187	0.215998405006236	1	1	2	2	10810212
5194	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810213
5195	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810214
5196	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810215
5197	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810216
5198	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810217
5199	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810218
5200	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810219
5201	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810220
5202	314	280	140	2	49.738187	0.215998405006236	1	1	1	2	10810222
5203	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810223
5204	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810224
5205	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810225
5206	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810226
5207	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810227
5208	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810228
5209	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810229
5210	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810230
5211	314	280	140	2	49.738187	0.215998405006236	1	1	1	1	10810231
5212	314	280	140	2	49.738187	0.215998405006236	1	1	2	2	10810232
5213	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820301
5214	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820302
5215	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820303
5216	213	192	96	2	15.656034	0.0679895785651255	1	1	1	2	10820304
5217	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820305
5218	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820306
5219	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820307
5220	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820308
5221	213	192	96	2	15.656034	0.0679895785651255	2	1	2	2	10820309
5222	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820310
5223	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820311
5224	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820312
5225	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820313
5226	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820314
5227	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820315
5228	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820316
5229	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820317
5230	213	192	96	2	15.656034	0.0679895785651255	1	1	1	2	10820318
5231	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820319
5232	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820320
5233	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820321
5234	213	192	96	2	15.656034	0.0679895785651255	1	2	1	1	10820322
5235	213	192	96	2	15.656034	0.0679895785651255	1	1	1	2	10820323
5236	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820324
5237	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820325
5238	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820326
5239	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820327
5240	213	192	96	2	15.656034	0.0679895785651255	1	1	1	2	10820328
5241	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820329
5242	213	192	96	2	15.656034	0.0679895785651255	1	1	2	2	10820330
5243	213	192	96	2	15.656034	0.0679895785651255	1	1	1	2	10820331
5244	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820332
5245	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820333
5246	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820334
5247	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820335
5248	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820336
5249	213	192	96	2	15.656034	0.0679895785651255	1	1	1	1	10820337
5250	194	179	90	2	70.480233	0.306075046773777	1	1	2	1	10830101
5251	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830102
5252	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830103
5253	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830104
5254	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830105
5255	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830107
5256	194	179	90	2	70.480233	0.306075046773777	1	1	2	1	10830108
5257	194	179	90	2	70.480233	0.306075046773777	1	1	2	2	10830109
5258	194	179	90	2	70.480233	0.306075046773777	1	1	2	1	10830110
5259	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830111
5260	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830112
5261	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830113
5262	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830114
5263	194	179	90	2	70.480233	0.306075046773777	1	1	2	2	10830115
5264	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830116
5265	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830117
5266	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830118
5267	194	179	90	2	70.480233	0.306075046773777	1	1	2	2	10830119
5268	194	179	90	2	70.480233	0.306075046773777	1	1	2	2	10830120
5269	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830121
5270	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830123
5271	194	179	90	2	70.480233	0.306075046773777	1	1	2	2	10830124
5272	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830125
5273	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830126
5274	194	179	90	2	70.480233	0.306075046773777	1	1	1	1	10830127
5275	194	179	90	2	70.480233	0.306075046773777	1	1	2	2	10830129
5276	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840101
5277	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840102
5278	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840104
5279	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840105
5280	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840107
5281	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840108
5282	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840109
5283	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840111
5284	325	289	145	2	38.131304	0.165593105450504	1	1	2	2	10840112
5285	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840113
5286	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840114
5287	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840116
5288	325	289	145	2	38.131304	0.165593105450504	1	1	2	2	10840117
5289	325	289	145	2	38.131304	0.165593105450504	1	1	2	1	10840118
5290	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840119
5291	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840120
5292	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840121
5293	325	289	145	2	38.131304	0.165593105450504	1	1	2	2	10840122
5294	325	289	145	2	38.131304	0.165593105450504	1	1	2	2	10840123
5295	325	289	145	2	38.131304	0.165593105450504	1	1	1	1	10840125
5296	315	281	141	2	76.38931	0.331736440645231	2	2	1	2	10850201
5297	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850202
5298	315	281	141	2	76.38931	0.331736440645231	2	2	2	1	10850203
5299	315	281	141	2	76.38931	0.331736440645231	.	.	.	.	10850204
5300	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850205
5301	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850206
5302	315	281	141	2	76.38931	0.331736440645231	1	1	1	2	10850207
5303	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850208
5304	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850209
5305	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850210
5306	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850211
5307	315	281	141	2	76.38931	0.331736440645231	1	.	.	.	10850212
5308	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850213
5309	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850214
5310	315	281	141	2	76.38931	0.331736440645231	.	.	.	.	10850215
5311	315	281	141	2	76.38931	0.331736440645231	.	.	.	.	10850216
5312	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850217
5313	315	281	141	2	76.38931	0.331736440645231	.	1	2	2	10850218
5314	315	281	141	2	76.38931	0.331736440645231	1	1	1	1	10850220
5315	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860101
5316	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860103
5317	285	253	127	2	34.626435	0.150372484044344	1	1	.	1	10860104
5318	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860105
5319	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860106
5320	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860107
5321	285	253	127	2	34.626435	0.150372484044344	1	1	1	2	10860108
5322	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860110
5323	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860111
5324	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860112
5325	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860114
5326	285	253	127	2	34.626435	0.150372484044344	1	1	1	2	10860115
5327	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860116
5328	285	253	127	2	34.626435	0.150372484044344	1	1	1	2	10860117
5329	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860119
5330	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860120
5331	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860121
5332	285	253	127	2	34.626435	0.150372484044344	.	.	.	.	10860122
5333	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860123
5334	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860124
5335	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860125
5336	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860126
5337	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860127
5338	285	253	127	2	34.626435	0.150372484044344	1	1	1	1	10860128
5339	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860129
5340	285	253	127	2	34.626435	0.150372484044344	1	1	2	2	10860130
