11968	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070202
11969	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070203
11970	374	336	168	3	138.830728	0.201457773718392	1	1	1	2	11070204
11971	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070205
11972	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070206
11973	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070207
11974	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070208
11975	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070209
11976	374	336	168	3	138.830728	0.201457773718392	1	1	1	2	11070210
11977	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070211
11978	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070212
11979	374	336	168	3	138.830728	0.201457773718392	1	1	2	1	11070213
11980	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070214
11981	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070215
11982	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070216
11983	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070217
11984	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070218
11985	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070219
11986	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070220
11987	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070221
11988	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070222
11989	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070223
11990	374	336	168	3	138.830728	0.201457773718392	1	1	2	2	11070224
11991	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070226
11992	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070228
11993	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070229
11994	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070230
11995	374	336	168	3	138.830728	0.201457773718392	1	1	2	1	11070231
11996	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070232
11997	374	336	168	3	138.830728	0.201457773718392	1	1	2	2	11070233
11998	374	336	168	3	138.830728	0.201457773718392	.	.	.	.	11070234
11999	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070235
12000	374	336	168	3	138.830728	0.201457773718392	1	1	1	1	11070236
12001	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080701
12002	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080702
12003	368	329	165	3	138.456036	0.200914056796083	1	1	2	1	11080703
12004	368	329	165	3	138.456036	0.200914056796083	1	1	1	2	11080704
12005	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080705
12006	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080707
12007	368	329	165	3	138.456036	0.200914056796083	1	1	2	1	11080708
12008	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080709
12009	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080710
12010	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080711
12011	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080712
12012	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080713
12013	368	329	165	3	138.456036	0.200914056796083	1	1	1	2	11080714
12014	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080715
12015	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080716
12016	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080718
12017	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080720
12018	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080721
12019	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080722
12020	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080723
12021	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080727
12022	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080728
12023	368	329	165	3	138.456036	0.200914056796083	1	1	1	1	11080729
12024	368	329	165	3	138.456036	0.200914056796083	1	1	1	2	11080731
12025	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090101
12026	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090102
12027	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090103
12028	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090104
12029	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090105
12030	358	320	160	3	55.963687	0.0812091094998286	1	1	1	2	11090106
12031	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090107
12032	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090108
12033	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090109
12034	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090110
12035	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090111
12036	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090112
12037	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090113
12038	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090114
12039	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090115
12040	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090116
12041	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090117
12042	358	320	160	3	55.963687	0.0812091094998286	1	2	1	1	11090118
12043	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090119
12044	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090120
12045	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090121
12046	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090122
12047	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090123
12048	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090125
12049	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090126
12050	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090127
12051	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090128
12052	358	320	160	3	55.963687	0.0812091094998286	1	1	2	2	11090129
12053	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090130
12054	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090131
12055	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090132
12056	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090133
12057	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090134
12058	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090135
12059	358	320	160	3	55.963687	0.0812091094998286	1	1	2	1	11090136
12060	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090137
12061	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090138
12062	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090139
12063	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090141
12064	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090142
12065	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090143
12066	358	320	160	3	55.963687	0.0812091094998286	1	1	1	1	11090144
12067	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090201
12068	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090202
12069	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090203
12070	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090204
12071	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090205
12072	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090206
12073	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090207
12074	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090208
12075	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090209
12076	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090210
12077	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090211
12078	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090212
12079	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090213
12080	358	320	160	3	54.662206	0.0793205256929585	.	.	.	.	11090214
12081	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090215
12082	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090216
12083	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090217
12084	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090218
12085	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090219
12086	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090220
12087	358	320	160	3	54.662206	0.0793205256929585	1	2	2	2	11090221
12088	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090222
12089	358	320	160	3	54.662206	0.0793205256929585	1	1	2	2	11090223
12090	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090224
12091	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090225
12092	358	320	160	3	54.662206	0.0793205256929585	1	1	2	1	11090226
12093	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090227
12094	358	320	160	3	54.662206	0.0793205256929585	1	1	2	1	11090228
12095	358	320	160	3	54.662206	0.0793205256929585	1	1	2	2	11090229
12096	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090230
12097	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090231
12098	358	320	160	3	54.662206	0.0793205256929585	1	1	1	2	11090232
12099	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090233
12100	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090234
12101	358	320	160	3	54.662206	0.0793205256929585	1	1	2	2	11090235
12102	358	320	160	3	54.662206	0.0793205256929585	1	1	2	2	11090236
12103	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090237
12104	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090238
12105	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090239
12106	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090240
12107	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090241
12108	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090242
12109	358	320	160	3	54.662206	0.0793205256929585	1	1	1	1	11090243
12110	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100201
12111	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100202
12112	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100203
12113	413	373	187	3	225.450206	0.327151612898788	1	2	2	2	11100204
12114	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100205
12115	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100206
12116	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100207
12117	413	373	187	3	225.450206	0.327151612898788	1	2	2	1	11100208
12118	413	373	187	3	225.450206	0.327151612898788	1	1	1	2	11100209
12119	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100210
12120	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100211
12121	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100212
12122	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100213
12123	413	373	187	3	225.450206	0.327151612898788	1	2	1	1	11100214
12124	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100216
12125	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100218
12126	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100219
12127	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100220
12128	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100221
12129	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100222
12130	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100223
12131	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100224
12132	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100225
12133	413	373	187	3	225.450206	0.327151612898788	1	1	2	1	11100226
12134	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100227
12135	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100228
12136	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100229
12137	413	373	187	3	225.450206	0.327151612898788	1	1	2	2	11100230
12138	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100231
12139	413	373	187	3	225.450206	0.327151612898788	1	1	1	1	11100232
12140	413	373	187	3	225.450206	0.327151612898788	1	2	1	1	11100233
12141	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111801
12142	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111802
12143	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111804
12144	386	346	174	3	146.375788	0.212406437692636	1	1	2	1	11111805
12145	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111806
12146	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111807
12147	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111808
12148	386	346	174	3	146.375788	0.212406437692636	1	1	2	2	11111809
12149	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111810
12150	386	346	174	3	146.375788	0.212406437692636	1	1	2	.	11111811
12151	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111812
12152	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111813
12153	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111814
12154	386	346	174	3	146.375788	0.212406437692636	1	2	2	2	11111815
12155	386	346	174	3	146.375788	0.212406437692636	1	1	1	2	11111816
12156	386	346	174	3	146.375788	0.212406437692636	1	1	2	2	11111817
12157	386	346	174	3	146.375788	0.212406437692636	.	.	.	.	11111818
12158	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111820
12159	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111821
12160	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111822
12161	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111823
12162	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111824
12163	386	346	174	3	146.375788	0.212406437692636	1	1	2	2	11111825
12164	386	346	174	3	146.375788	0.212406437692636	1	1	1	2	11111826
12165	386	346	174	3	146.375788	0.212406437692636	1	1	2	2	11111827
12166	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111828
12167	386	346	174	3	146.375788	0.212406437692636	1	2	1	1	11111829
12168	386	346	174	3	146.375788	0.212406437692636	.	.	.	.	11111830
12169	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111831
12170	386	346	174	3	146.375788	0.212406437692636	1	1	1	2	11111832
12171	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111833
12172	386	346	174	3	146.375788	0.212406437692636	1	1	2	2	11111834
12173	386	346	174	3	146.375788	0.212406437692636	1	1	1	1	11111835
12174	386	346	174	3	146.375788	0.212406437692636	1	1	2	1	11111836
12175	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120101
12176	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120102
12177	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120103
12178	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120104
12179	455	415	208	3	140.85804	0.204399613526021	1	2	1	1	11120105
12180	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120107
12181	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120109
12182	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120110
12183	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120111
12184	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120112
12185	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120113
12186	455	415	208	3	140.85804	0.204399613526021	2	2	1	1	11120114
12187	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120115
12188	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120116
12189	455	415	208	3	140.85804	0.204399613526021	.	.	.	.	11120117
12190	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120118
12191	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120119
12192	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120120
12193	455	415	208	3	140.85804	0.204399613526021	2	1	1	1	11120121
12194	455	415	208	3	140.85804	0.204399613526021	1	2	2	2	11120122
12195	455	415	208	3	140.85804	0.204399613526021	1	1	1	1	11120123
12196	455	415	208	3	140.85804	0.204399613526021	1	1	2	1	11120125
12197	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120126
12198	455	415	208	3	140.85804	0.204399613526021	1	1	1	2	11120127
12199	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130101
12200	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130102
12201	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130103
12202	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130104
12203	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130106
12204	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130107
12205	352	314	157	3	50.853292	0.0737933967512676	1	1	1	2	11130108
12206	352	314	157	3	50.853292	0.0737933967512676	1	1	1	2	11130109
12207	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130110
12208	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130111
12209	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130112
12210	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130113
12211	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130114
12212	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130115
12213	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130116
12214	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130117
12215	352	314	157	3	50.853292	0.0737933967512676	1	1	2	2	11130118
12216	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130119
12217	352	314	157	3	50.853292	0.0737933967512676	1	1	1	2	11130120
12218	352	314	157	3	50.853292	0.0737933967512676	1	1	2	1	11130121
12219	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130122
12220	352	314	157	3	50.853292	0.0737933967512676	1	1	2	2	11130123
12221	352	314	157	3	50.853292	0.0737933967512676	1	1	2	2	11130124
12222	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130126
12223	352	314	157	3	50.853292	0.0737933967512676	1	1	1	2	11130127
12224	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130128
12225	352	314	157	3	50.853292	0.0737933967512676	1	1	2	2	11130129
12226	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130130
12227	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130131
12228	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130132
12229	352	314	157	3	50.853292	0.0737933967512676	1	2	1	1	11130133
12230	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130134
12231	352	314	157	3	50.853292	0.0737933967512676	1	1	1	1	11130135
12232	352	314	157	3	50.853292	0.0737933967512676	1	1	2	2	11130136
12233	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130301
12234	352	314	157	3	48.02811	0.0696937648882893	.	.	.	.	11130302
12235	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130303
12236	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130304
12237	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130305
12238	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130306
12239	352	314	157	3	48.02811	0.0696937648882893	1	1	2	1	11130307
12240	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130308
12241	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130309
12242	352	314	157	3	48.02811	0.0696937648882893	1	1	1	2	11130310
12243	352	314	157	3	48.02811	0.0696937648882893	1	1	2	1	11130311
12244	352	314	157	3	48.02811	0.0696937648882893	2	2	1	1	11130312
12245	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130313
12246	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130314
12247	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130315
12248	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130316
12249	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130317
12250	352	314	157	3	48.02811	0.0696937648882893	1	1	1	2	11130318
12251	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130319
12252	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130320
12253	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130321
12254	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130322
12255	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130323
12256	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130325
12257	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130326
12258	352	314	157	3	48.02811	0.0696937648882893	1	1	2	1	11130327
12259	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130328
12260	352	314	157	3	48.02811	0.0696937648882893	1	1	1	2	11130329
12261	352	314	157	3	48.02811	0.0696937648882893	1	1	2	1	11130330
12262	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130331
12263	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130332
12264	352	314	157	3	48.02811	0.0696937648882893	1	2	1	1	11130333
12265	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130334
12266	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130335
12267	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130336
12268	352	314	157	3	48.02811	0.0696937648882893	1	1	1	2	11130337
12269	352	314	157	3	48.02811	0.0696937648882893	1	1	2	1	11130338
12270	352	314	157	3	48.02811	0.0696937648882893	1	1	2	2	11130339
12271	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130340
12272	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130341
12273	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130342
12274	352	314	157	3	48.02811	0.0696937648882893	1	1	1	1	11130343
12275	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140201
12276	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140202
12277	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140203
12278	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140204
12279	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140205
12280	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140206
12281	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140207
12282	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140208
12283	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140209
12284	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140210
12285	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140211
12286	365	328	164	3	117.21146	0.170085975389269	1	1	2	1	11140212
12287	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140213
12288	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140214
12289	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140215
12290	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140216
12291	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140217
12292	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140218
12293	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140219
12294	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140220
12295	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140221
12296	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140222
12297	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140223
12298	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140224
12299	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140225
12300	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140226
12301	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140227
12302	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140228
12303	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140229
12304	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140230
12305	365	328	164	3	117.21146	0.170085975389269	2	1	2	2	11140231
12306	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140232
12307	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140233
12308	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140234
12309	365	328	164	3	117.21146	0.170085975389269	1	1	1	2	11140235
12310	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140236
12311	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140237
12312	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140238
12313	365	328	164	3	117.21146	0.170085975389269	1	1	1	1	11140239
12314	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150201
12315	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150202
12316	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150203
12317	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150204
12318	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150205
12319	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150206
12320	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150207
12321	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150208
12322	484	443	222	3	69.542561	0.100913462887953	2	1	2	1	11150209
12323	484	443	222	3	69.542561	0.100913462887953	1	1	2	2	11150210
12324	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150211
12325	484	443	222	3	69.542561	0.100913462887953	1	1	2	2	11150212
12326	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150213
12327	484	443	222	3	69.542561	0.100913462887953	1	1	2	2	11150214
12328	484	443	222	3	69.542561	0.100913462887953	1	1	1	2	11150215
12329	484	443	222	3	69.542561	0.100913462887953	1	1	2	1	11150216
12330	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150217
12331	484	443	222	3	69.542561	0.100913462887953	1	1	2	2	11150218
12332	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150219
12333	484	443	222	3	69.542561	0.100913462887953	1	1	1	2	11150220
12334	484	443	222	3	69.542561	0.100913462887953	1	1	1	2	11150221
12335	484	443	222	3	69.542561	0.100913462887953	1	1	1	2	11150222
12336	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150223
12337	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150224
12338	484	443	222	3	69.542561	0.100913462887953	1	1	2	2	11150225
12339	484	443	222	3	69.542561	0.100913462887953	1	1	1	2	11150226
12340	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150227
12341	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150228
12342	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150229
12343	484	443	222	3	69.542561	0.100913462887953	1	1	1	2	11150230
12344	484	443	222	3	69.542561	0.100913462887953	1	1	1	2	11150231
12345	484	443	222	3	69.542561	0.100913462887953	1	1	2	2	11150233
12346	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150234
12347	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150238
12348	484	443	222	3	69.542561	0.100913462887953	1	1	1	1	11150239
12349	484	443	222	3	67.610823	0.0981103108589062	1	1	1	1	11150501
12350	484	443	222	3	67.610823	0.0981103108589062	1	1	1	1	11150502
12351	484	443	222	3	67.610823	0.0981103108589062	1	1	1	1	11150503
