13733	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060706
13734	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060707
13735	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060708
13736	607	567	284	4	51.1284	0.294908431343759	1	1	2	1	10060709
13737	607	567	284	4	51.1284	0.294908431343759	1	1	1	2	10060710
13738	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060711
13739	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060713
13740	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060714
13741	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060715
13742	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060716
13743	607	567	284	4	51.1284	0.294908431343759	1	1	2	1	10060717
13744	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060718
13745	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060719
13746	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060720
13747	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060721
13748	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060722
13749	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060723
13750	607	567	284	4	51.1284	0.294908431343759	1	1	1	2	10060724
13751	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060725
13752	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060726
13753	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060727
13754	607	567	284	4	51.1284	0.294908431343759	1	1	1	1	10060728
13755	607	567	284	4	51.1284	0.294908431343759	1	1	1	2	10060729
13756	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070701
13757	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070702
13758	552	512	256	4	91.661177	0.528701346496127	1	1	2	1	10070703
13759	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070705
13760	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070708
13761	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070709
13762	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070710
13763	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070712
13764	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070713
13765	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070714
13766	552	512	256	4	91.661177	0.528701346496127	2	2	2	2	10070716
13767	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070717
13768	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070718
13769	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070719
13770	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070721
13771	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070722
13772	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070724
13773	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070725
13774	552	512	256	4	91.661177	0.528701346496127	1	1	1	1	10070726
13775	552	512	256	4	91.661177	0.528701346496127	1	1	2	1	10070727
13776	552	512	256	4	91.661177	0.528701346496127	1	1	1	2	10070728
13777	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080301
13778	581	542	270	4	121.165178	0.698880320476825	1	1	2	1	10080302
13779	581	542	270	4	121.165178	0.698880320476825	1	1	2	1	10080303
13780	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080304
13781	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080305
13782	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080306
13783	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080308
13784	581	542	270	4	121.165178	0.698880320476825	1	1	2	2	10080312
13785	581	542	270	4	121.165178	0.698880320476825	1	1	1	2	10080314
13786	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080315
13787	581	542	270	4	121.165178	0.698880320476825	1	1	2	1	10080316
13788	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080317
13789	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080318
13790	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080319
13791	581	542	270	4	121.165178	0.698880320476825	1	1	1	2	10080320
13792	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080322
13793	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080323
13794	581	542	270	4	121.165178	0.698880320476825	1	1	1	1	10080324
13795	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090701
13796	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090702
13797	561	522	261	4	77.35185	0.44616519869657	1	1	1	2	10090704
13798	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090705
13799	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090706
13800	561	522	261	4	77.35185	0.44616519869657	1	1	2	2	10090707
13801	561	522	261	4	77.35185	0.44616519869657	1	2	1	1	10090708
13802	561	522	261	4	77.35185	0.44616519869657	2	1	2	2	10090709
13803	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090710
13804	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090711
13805	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090712
13806	561	522	261	4	77.35185	0.44616519869657	2	1	1	2	10090714
13807	561	522	261	4	77.35185	0.44616519869657	1	1	2	2	10090715
13808	561	522	261	4	77.35185	0.44616519869657	1	1	2	2	10090716
13809	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090718
13810	561	522	261	4	77.35185	0.44616519869657	1	1	2	2	10090719
13811	561	522	261	4	77.35185	0.44616519869657	1	1	1	2	10090720
13812	561	522	261	4	77.35185	0.44616519869657	1	1	1	1	10090721
13813	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100301
13814	494	455	228	4	42.030746	0.242433195074909	1	1	1	2	10100302
13815	494	455	228	4	42.030746	0.242433195074909	2	1	1	2	10100303
13816	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100305
13817	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100307
13818	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100308
13819	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100309
13820	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100310
13821	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100311
13822	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100312
13823	494	455	228	4	42.030746	0.242433195074909	1	1	2	2	10100313
13824	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100314
13825	494	455	228	4	42.030746	0.242433195074909	1	1	2	1	10100316
13826	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100317
13827	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100318
13828	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100319
13829	494	455	228	4	42.030746	0.242433195074909	2	2	2	2	10100320
13830	494	455	228	4	42.030746	0.242433195074909	1	1	1	1	10100321
13831	523	484	242	4	143.440935	0.82736680849258	1	1	1	2	10110201
13832	523	484	242	4	143.440935	0.82736680849258	1	1	1	1	10110202
13833	523	484	242	4	143.440935	0.82736680849258	1	1	1	1	10110203
13834	523	484	242	4	143.440935	0.82736680849258	1	1	1	1	10110204
13835	523	484	242	4	143.440935	0.82736680849258	1	1	1	2	10110205
13836	523	484	242	4	143.440935	0.82736680849258	1	1	2	1	10110206
13837	523	484	242	4	143.440935	0.82736680849258	1	1	1	2	10110207
13838	523	484	242	4	143.440935	0.82736680849258	1	1	2	1	10110208
13839	523	484	242	4	143.440935	0.82736680849258	1	1	2	1	10110209
13840	523	484	242	4	143.440935	0.82736680849258	1	1	1	2	10110210
13841	523	484	242	4	143.440935	0.82736680849258	1	2	1	1	10110211
13842	523	484	242	4	143.440935	0.82736680849258	1	1	1	1	10110212
13843	523	484	242	4	143.440935	0.82736680849258	1	1	1	1	10110213
13844	523	484	242	4	143.440935	0.82736680849258	1	1	1	1	10110214
13845	523	484	242	4	143.440935	0.82736680849258	1	1	1	1	10110215
13846	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120501
13847	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120502
13848	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120503
13849	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120504
13850	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120505
13851	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120506
13852	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120507
13853	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120508
13854	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120509
13855	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120510
13856	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120511
13857	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120512
13858	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120513
13859	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120514
13860	579	540	271	4	45.065537	0.259937858887313	1	1	1	2	10120515
13861	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120516
13862	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120518
13863	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120519
13864	579	540	271	4	45.065537	0.259937858887313	1	2	1	1	10120520
13865	579	540	271	4	45.065537	0.259937858887313	1	1	1	1	10120521
13866	601	562	282	4	84.213706	0.485744359966368	1	1	1	2	10130201
13867	601	562	282	4	84.213706	0.485744359966368	1	1	1	1	10130203
13868	601	562	282	4	84.213706	0.485744359966368	1	1	1	2	10130204
13869	601	562	282	4	84.213706	0.485744359966368	1	1	2	2	10130205
13870	601	562	282	4	84.213706	0.485744359966368	.	.	.	.	10130206
13871	601	562	282	4	84.213706	0.485744359966368	1	1	1	1	10130207
13872	601	562	282	4	84.213706	0.485744359966368	1	1	2	2	10130208
13873	601	562	282	4	84.213706	0.485744359966368	1	1	1	1	10130209
13874	601	562	282	4	84.213706	0.485744359966368	2	1	1	1	10130210
13875	601	562	282	4	84.213706	0.485744359966368	1	1	1	1	10130211
13876	601	562	282	4	84.213706	0.485744359966368	1	1	2	2	10130212
13877	601	562	282	4	84.213706	0.485744359966368	1	1	1	1	10130213
13878	601	562	282	4	84.213706	0.485744359966368	1	1	2	2	10130214
13879	601	562	282	4	84.213706	0.485744359966368	1	1	2	1	10130215
13880	601	562	282	4	84.213706	0.485744359966368	2	1	1	1	10130216
13881	601	562	282	4	84.213706	0.485744359966368	1	1	2	2	10130217
13882	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140201
13883	559	517	259	4	28.826777	0.166272748330993	1	1	2	1	10140202
13884	559	517	259	4	28.826777	0.166272748330993	1	1	2	1	10140203
13885	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140204
13886	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140205
13887	559	517	259	4	28.826777	0.166272748330993	1	1	2	1	10140206
13888	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140207
13889	559	517	259	4	28.826777	0.166272748330993	1	2	1	2	10140208
13890	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140209
13891	559	517	259	4	28.826777	0.166272748330993	1	1	2	2	10140210
13892	559	517	259	4	28.826777	0.166272748330993	1	2	2	1	10140212
13893	559	517	259	4	28.826777	0.166272748330993	1	2	2	1	10140214
13894	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140215
13895	559	517	259	4	28.826777	0.166272748330993	1	1	1	2	10140216
13896	559	517	259	4	28.826777	0.166272748330993	1	2	2	2	10140218
13897	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140219
13898	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140220
13899	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140221
13900	559	517	259	4	28.826777	0.166272748330993	.	.	.	.	10140222
13901	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140223
13902	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140224
13903	559	517	259	4	28.826777	0.166272748330993	1	1	1	1	10140225
13904	559	517	259	4	28.826777	0.166272748330993	1	1	2	1	10140226
13905	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150601
13906	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150602
13907	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150604
13908	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150605
13909	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150606
13910	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150607
13911	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150608
13912	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150609
13913	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150610
13914	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150611
13915	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150612
13916	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150613
13917	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150615
13918	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150616
13919	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150617
13920	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150618
13921	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150619
13922	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150620
13923	557	519	260	4	65.202783	0.376089422977787	1	2	2	1	10150621
13924	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150622
13925	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150623
13926	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150624
13927	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150625
13928	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150626
13929	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150627
13930	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150628
13931	557	519	260	4	65.202783	0.376089422977787	1	1	1	1	10150629
13932	563	524	262	4	6.551437	0.0377886655697706	1	2	1	2	10160201
13933	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160202
13934	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160203
13935	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160205
13936	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160206
13937	563	524	262	4	6.551437	0.0377886655697706	1	1	1	2	10160207
13938	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160208
13939	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160209
13940	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160210
13941	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160211
13942	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160212
13943	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160213
13944	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160214
13945	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160215
13946	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160216
13947	563	524	262	4	6.551437	0.0377886655697706	1	1	1	2	10160217
13948	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160218
13949	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160219
13950	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160220
13951	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160221
13952	563	524	262	4	6.551437	0.0377886655697706	1	1	1	2	10160222
13953	563	524	262	4	6.551437	0.0377886655697706	1	1	.	1	10160223
13954	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160224
13955	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160225
13956	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160226
13957	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160227
13958	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160228
13959	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160229
13960	563	524	262	4	6.551437	0.0377886655697706	1	1	1	1	10160230
13961	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170101
13962	594	553	277	4	24.121057	0.139130171924476	1	1	1	2	10170102
13963	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170103
13964	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170104
13965	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170105
13966	594	553	277	4	24.121057	0.139130171924476	1	1	1	2	10170106
13967	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170107
13968	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170108
13969	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170109
13970	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170110
13971	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170111
13972	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170112
13973	594	553	277	4	24.121057	0.139130171924476	1	1	2	2	10170113
13974	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170114
13975	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170115
13976	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170116
13977	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170117
13978	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170118
13979	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170120
13980	594	553	277	4	24.121057	0.139130171924476	1	1	1	2	10170121
13981	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170122
13982	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170123
13983	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170124
13984	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170125
13985	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170126
13986	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170127
13987	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170128
13988	594	553	277	4	24.121057	0.139130171924476	1	1	1	1	10170129
13989	567	528	264	4	52.620306	0.303513739903626	1	1	2	2	10180101
13990	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180102
13991	567	528	264	4	52.620306	0.303513739903626	1	1	1	2	10180103
13992	567	528	264	4	52.620306	0.303513739903626	1	1	2	1	10180104
13993	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180105
13994	567	528	264	4	52.620306	0.303513739903626	1	2	1	1	10180106
13995	567	528	264	4	52.620306	0.303513739903626	1	1	2	1	10180107
13996	567	528	264	4	52.620306	0.303513739903626	1	2	1	1	10180108
13997	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180109
13998	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180110
13999	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180111
14000	567	528	264	4	52.620306	0.303513739903626	1	1	2	2	10180112
14001	567	528	264	4	52.620306	0.303513739903626	1	1	2	2	10180113
14002	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180114
14003	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180115
14004	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180116
14005	567	528	264	4	52.620306	0.303513739903626	1	1	2	2	10180117
14006	567	528	264	4	52.620306	0.303513739903626	1	1	2	2	10180118
14007	567	528	264	4	52.620306	0.303513739903626	1	1	2	1	10180119
14008	567	528	264	4	52.620306	0.303513739903626	.	.	.	.	10180120
14009	567	528	264	4	52.620306	0.303513739903626	1	1	1	2	10180121
14010	567	528	264	4	52.620306	0.303513739903626	.	.	.	.	10180122
14011	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180123
14012	567	528	264	4	52.620306	0.303513739903626	2	1	2	2	10180124
14013	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180125
14014	567	528	264	4	52.620306	0.303513739903626	1	1	2	2	10180126
14015	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180127
14016	567	528	264	4	52.620306	0.303513739903626	1	1	2	2	10180128
14017	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180129
14018	567	528	264	4	52.620306	0.303513739903626	1	1	1	1	10180130
14019	567	528	264	4	52.620306	0.303513739903626	1	1	2	1	10180131
14020	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190301
14021	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190302
14022	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190303
14023	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190304
14024	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190305
14025	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190306
14026	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190307
14027	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190308
14028	517	478	239	4	65.070098	0.375324096364538	1	1	1	2	10190309
14029	517	478	239	4	65.070098	0.375324096364538	1	1	2	1	10190311
14030	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190312
14031	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190313
14032	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190314
14033	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190315
14034	517	478	239	4	65.070098	0.375324096364538	1	1	2	1	10190316
14035	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190317
14036	517	478	239	4	65.070098	0.375324096364538	1	1	1	2	10190318
14037	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190319
14038	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190320
14039	517	478	239	4	65.070098	0.375324096364538	1	1	1	2	10190321
14040	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190322
14041	517	478	239	4	65.070098	0.375324096364538	1	1	1	2	10190323
14042	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190324
14043	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190325
14044	517	478	239	4	65.070098	0.375324096364538	1	1	1	1	10190326
14045	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200201
14046	545	506	253	4	101.0135	0.582645512661119	.	.	.	.	10200202
14047	545	506	253	4	101.0135	0.582645512661119	1	1	2	2	10200203
14048	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200204
14049	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200205
14050	545	506	253	4	101.0135	0.582645512661119	1	1	1	2	10200206
14051	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200207
14052	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200208
14053	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200210
14054	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200211
14055	545	506	253	4	101.0135	0.582645512661119	1	1	2	1	10200213
14056	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200214
14057	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200216
14058	545	506	253	4	101.0135	0.582645512661119	1	1	.	1	10200217
14059	545	506	253	4	101.0135	0.582645512661119	.	.	.	.	10200219
14060	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200220
14061	545	506	253	4	101.0135	0.582645512661119	1	1	1	1	10200221
14062	545	506	253	4	101.0135	0.582645512661119	1	2	2	1	10200222
14063	545	506	253	4	101.0135	0.582645512661119	.	.	.	.	10200223
14064	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210101
14065	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210102
14066	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210103
14067	495	456	228	4	56.911232	0.328263785977279	1	1	2	1	10210104
14068	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210105
14069	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210106
14070	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210107
14071	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210108
14072	495	456	228	4	56.911232	0.328263785977279	1	1	2	2	10210109
14073	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210110
14074	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210111
14075	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210112
14076	495	456	228	4	56.911232	0.328263785977279	1	2	1	2	10210113
14077	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210114
14078	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210115
14079	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210116
14080	495	456	228	4	56.911232	0.328263785977279	1	1	2	1	10210117
14081	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210118
14082	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210119
14083	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210120
14084	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210121
14085	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210122
14086	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210123
14087	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210124
14088	495	456	228	4	56.911232	0.328263785977279	1	2	2	2	10210125
14089	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210126
14090	495	456	228	4	56.911232	0.328263785977279	1	1	1	2	10210127
14091	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210128
14092	495	456	228	4	56.911232	0.328263785977279	1	1	1	2	10210129
14093	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210130
14094	495	456	228	4	56.911232	0.328263785977279	1	1	1	2	10210131
14095	495	456	228	4	56.911232	0.328263785977279	1	1	1	1	10210132
14096	509	470	235	4	103.596227	0.597542672911766	1	1	.	1	10220301
14097	509	470	235	4	103.596227	0.597542672911766	1	1	2	2	10220302
14098	509	470	235	4	103.596227	0.597542672911766	2	2	1	1	10220303
14099	509	470	235	4	103.596227	0.597542672911766	1	1	2	1	10220304
14100	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220305
14101	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220306
14102	509	470	235	4	103.596227	0.597542672911766	2	2	1	1	10220307
14103	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220308
14104	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220309
14105	509	470	235	4	103.596227	0.597542672911766	1	1	2	1	10220310
14106	509	470	235	4	103.596227	0.597542672911766	1	1	2	1	10220311
14107	509	470	235	4	103.596227	0.597542672911766	1	1	1	2	10220312
14108	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220313
14109	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220314
14110	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220315
14111	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220316
14112	509	470	235	4	103.596227	0.597542672911766	1	1	1	1	10220317
14113	509	470	235	4	103.596227	0.597542672911766	1	1	2	1	10220318
14114	509	470	235	4	103.596227	0.597542672911766	1	1	2	1	10220319
14115	521	482	241	4	52.855218	0.304868711493268	1	1	2	1	10230201
14116	521	482	241	4	52.855218	0.304868711493268	1	1	1	1	10230202
14117	521	482	241	4	52.855218	0.304868711493268	1	1	1	1	10230203
14118	521	482	241	4	52.855218	0.304868711493268	1	1	1	2	10230204
14119	521	482	241	4	52.855218	0.304868711493268	1	1	1	1	10230205
14120	521	482	241	4	52.855218	0.304868711493268	1	1	1	1	10230206
